xtime,yEAC,yTSW,yEACr,yTSWr,xmonth
2003-08-21 12:00:00,8663,3458,0.7147100074251299,0.28528999257487003,8
2003-08-22 12:00:00,8723,3398,0.7196600940516459,0.2803399059483541,8
2003-08-23 12:00:00,8727,3394,0.719990099826747,0.28000990017325306,8
2003-08-24 12:00:00,8502,3619,0.701427274977312,0.2985727250226879,8
2003-08-25 12:00:00,8432,3689,0.6956521739130435,0.30434782608695654,8
2003-08-26 12:00:00,8422,3699,0.6948271594752908,0.30517284052470917,8
2003-08-27 12:00:00,8383,3738,0.6916096031680554,0.3083903968319446,8
2003-08-28 12:00:00,8303,3818,0.6850094876660342,0.31499051233396586,8
2003-08-29 12:00:00,8255,3866,0.6810494183648214,0.31895058163517864,8
2003-08-30 12:00:00,8104,4017,0.6685917003547562,0.33140829964524376,8
2003-08-31 12:00:00,7960,4161,0.6567114924511179,0.3432885075488821,8
2003-09-01 12:00:00,7864,4257,0.6487913538486924,0.35120864615130765,9
2003-09-02 12:00:00,7768,4353,0.6408712152462668,0.35912878475373317,9
2003-09-03 12:00:00,7664,4457,0.6322910650936392,0.36770893490636086,9
2003-09-04 12:00:00,7627,4494,0.6292385116739543,0.3707614883260457,9
2003-09-05 12:00:00,7527,4594,0.6209883672964277,0.3790116327035723,9
2003-09-06 12:00:00,7407,4714,0.6110881940433958,0.38891180595660424,9
2003-09-07 12:00:00,7259,4862,0.5988779803646563,0.4011220196353436,9
2003-09-08 12:00:00,7086,5035,0.5846052305915354,0.41539476940846465,9
2003-09-09 12:00:00,6931,5190,0.5718175068063691,0.4281824931936309,9
2003-09-10 12:00:00,6786,5335,0.5598547974589555,0.44014520254104444,9
2003-09-11 12:00:00,6592,5529,0.543849517366554,0.4561504826334461,9
2003-09-11 12:00:00,6592,5529,0.543849517366554,0.4561504826334461,9
2003-09-12 12:00:00,6408,5713,0.5286692517119049,0.47133074828809507,9
2003-09-13 12:00:00,6191,5930,0.5107664384126722,0.4892335615873278,9
2003-09-14 12:00:00,5920,6201,0.4884085471495751,0.5115914528504248,9
2003-09-15 12:00:00,5723,6398,0.4721557627258477,0.5278442372741523,9
2003-09-16 12:00:00,5451,6670,0.4497153700189753,0.5502846299810247,9
2003-09-17 12:00:00,5381,6740,0.44394026895470673,0.5560597310452933,9
2003-09-18 12:00:00,5412,6709,0.44649781371173997,0.5535021862882601,9
2003-09-19 12:00:00,5217,6904,0.43041003217556306,0.5695899678244369,9
2003-09-20 12:00:00,5199,6922,0.42892500618760826,0.5710749938123917,9
2003-09-21 12:00:00,5012,7109,0.41349723620163353,0.5865027637983665,9
2003-09-22 12:00:00,5056,7065,0.41712729972774526,0.5828727002722548,9
2003-09-23 12:00:00,5006,7115,0.4130022275389819,0.586997772461018,9
2003-09-24 12:00:00,4456,7665,0.3676264334625856,0.6323735665374144,9
2003-09-25 12:00:00,4219,7902,0.34807359128784754,0.6519264087121525,9
2003-09-26 12:00:00,4296,7825,0.354426202458543,0.6455737975414569,9
2003-09-27 12:00:00,4015,8106,0.33124329675769326,0.6687567032423067,9
2003-09-28 12:00:00,4156,7965,0.34287600033000576,0.6571239996699942,9
2003-09-29 12:00:00,4114,8007,0.3394109396914446,0.6605890603085554,9
2003-09-30 12:00:00,4484,7637,0.36993647388829304,0.6300635261117069,9
2003-10-01 12:00:00,4461,7660,0.3680389406814619,0.6319610593185381,10
2003-10-02 12:00:00,4458,7663,0.3677914363501361,0.6322085636498639,10
2003-10-03 12:00:00,4520,7601,0.37290652586420264,0.6270934741357974,10
2003-10-04 12:00:00,4931,7190,0.40681461925583695,0.593185380744163,10
2003-10-05 12:00:00,4924,7197,0.40623710914941014,0.5937628908505899,10
2003-10-06 12:00:00,5123,6998,0.42265489646068805,0.5773451035393119,10
2003-10-07 12:00:00,4959,7162,0.40912465968154443,0.5908753403184556,10
2003-10-08 12:00:00,5053,7068,0.41687979539641945,0.5831202046035806,10
2003-10-09 12:00:00,4983,7138,0.4111046943321508,0.5888953056678492,10
2003-10-10 12:00:00,4614,7507,0.38066166157907766,0.6193383384209223,10
2003-10-11 12:00:00,4428,7693,0.36531639303687813,0.6346836069631219,10
2003-10-11 12:00:00,4428,7693,0.36531639303687813,0.6346836069631219,10
2003-10-12 12:00:00,4705,7416,0.38816929296262687,0.6118307070373732,10
2003-10-13 12:00:00,5283,6838,0.43585512746473065,0.5641448725352693,10
2003-10-14 12:00:00,6072,6049,0.5009487666034156,0.4990512333965844,10
2003-10-15 12:00:00,6381,5740,0.5264417127299728,0.47355828727002724,10
2003-10-16 12:00:00,7249,4872,0.5980529659269037,0.4019470340730963,10
2003-10-17 12:00:00,8271,3850,0.6823694414652256,0.31763055853477434,10
2003-10-18 12:00:00,8501,3620,0.7013447735335369,0.29865522646646314,10
2003-10-19 12:00:00,8582,3539,0.7080273904793334,0.2919726095206666,10
2003-10-20 12:00:00,8800,3321,0.7260127052223414,0.2739872947776586,10
2003-10-21 12:00:00,9016,3105,0.7438330170777988,0.25616698292220114,10
2003-10-22 12:00:00,8135,3986,0.6711492451117894,0.32885075488821053,10
2003-10-23 12:00:00,8416,3705,0.6943321508126392,0.3056678491873608,10
2003-10-24 12:00:00,9257,2864,0.763715865027638,0.236284134972362,10
2003-10-25 12:00:00,8962,3159,0.7393779391139345,0.2606220608860655,10
2003-10-26 12:00:00,8077,4044,0.6663641613728241,0.333635838627176,10
2003-10-27 12:00:00,8417,3704,0.6944146522564145,0.30558534774358553,10
2003-10-28 12:00:00,9146,2975,0.7545582047685835,0.24544179523141654,10
2003-10-29 12:00:00,7853,4268,0.6478838379671644,0.3521161620328356,10
2003-10-30 12:00:00,7641,4480,0.630393531886808,0.369606468113192,10
2003-10-31 12:00:00,6684,5437,0.5514396501938784,0.4485603498061216,10
2003-11-01 12:00:00,5866,6255,0.48395346918571075,0.5160465308142892,11
2003-11-02 12:00:00,5565,6556,0.45912053460935565,0.5408794653906444,11
2003-11-03 12:00:00,5982,6139,0.49352363666364163,0.5064763633363584,11
2003-11-04 12:00:00,7026,5095,0.5796551439650194,0.4203448560349806,11
2003-11-05 12:00:00,8674,3447,0.7156175233066578,0.28438247669334216,11
2003-11-06 12:00:00,8074,4047,0.6661166570414983,0.33388334295850175,11
2003-11-07 12:00:00,8390,3731,0.6921871132744823,0.3078128867255177,11
2003-11-08 12:00:00,8985,3136,0.7412754723207656,0.2587245276792344,11
2003-11-09 12:00:00,9901,2220,0.8168467948189093,0.18315320518109066,11
2003-11-10 12:00:00,10583,1538,0.8731127794736407,0.1268872205263592,11
2003-11-10 12:00:00,10583,1538,0.8731127794736407,0.1268872205263592,11
2003-11-11 12:00:00,10828,1293,0.8933256331985809,0.10667436680141902,11
2003-11-12 12:00:00,10544,1577,0.8698952231664054,0.1301047768335946,11
2003-11-13 12:00:00,10901,1220,0.8993482385941755,0.1006517614058246,11
2003-11-14 12:00:00,11120,1001,0.9174160547809587,0.08258394521904133,11
2003-11-15 12:00:00,11194,927,0.9235211616203284,0.07647883837967165,11
2003-11-16 12:00:00,10847,1274,0.894893160630311,0.10510683936968897,11
2003-11-17 12:00:00,10820,1301,0.8926656216483788,0.10733437835162116,11
2003-11-18 12:00:00,11358,763,0.9370513983994719,0.06294860160052801,11
2003-11-19 12:00:00,11428,693,0.9428264994637406,0.057173500536259386,11
2003-11-20 12:00:00,11486,635,0.947611583202706,0.05238841679729395,11
2003-11-21 12:00:00,11407,714,0.94109396914446,0.05890603085553997,11
2003-11-22 12:00:00,11270,851,0.9297912713472486,0.07020872865275142,11
2003-11-23 12:00:00,11185,936,0.922778648626351,0.07722135137364904,11
2003-11-24 12:00:00,11175,946,0.9219536341885983,0.0780463658114017,11
2003-11-25 12:00:00,11198,923,0.9238511673954294,0.07614883260457057,11
2003-11-26 12:00:00,11217,904,0.9254186948271594,0.07458130517284052,11
2003-11-27 12:00:00,11340,781,0.9355663724115172,0.0644336275884828,11
2003-11-28 12:00:00,11633,488,0.9597392954376701,0.040260704562329844,11
2003-11-29 12:00:00,11573,548,0.9547892088111541,0.04521079118884581,11
2003-11-30 12:00:00,11499,622,0.9486841019717845,0.05131589802821549,11
2003-12-01 12:00:00,11465,656,0.9458790528834254,0.05412094711657454,12
2003-12-02 12:00:00,11449,672,0.9445590297830212,0.055440970216978795,12
2003-12-03 12:00:00,11717,404,0.9666694167147926,0.033330583285207493,12
2003-12-04 12:00:00,11755,366,0.9698044715782527,0.03019552842174738,12
2003-12-05 12:00:00,11501,620,0.948849104859335,0.05115089514066496,12
2003-12-06 12:00:00,11522,599,0.9505816351786156,0.049418364821384377,12
2003-12-07 12:00:00,11520,601,0.9504166322910651,0.04958336770893491,12
2003-12-08 12:00:00,11573,548,0.9547892088111541,0.04521079118884581,12
2003-12-09 12:00:00,11600,521,0.9570167477930864,0.04298325220691362,12
2003-12-10 12:00:00,11651,470,0.961224321425625,0.03877567857437505,12
2003-12-10 12:00:00,11651,470,0.961224321425625,0.03877567857437505,12
2003-12-11 12:00:00,11696,425,0.9649368863955119,0.03506311360448808,12
2003-12-12 12:00:00,11656,465,0.9616368286445013,0.03836317135549872,12
2003-12-13 12:00:00,11540,581,0.9520666611665705,0.04793333883342959,12
2003-12-14 12:00:00,11564,557,0.9540466958171768,0.0459533041828232,12
2003-12-15 12:00:00,11718,403,0.9667519181585678,0.03324808184143223,12
2003-12-16 12:00:00,11753,368,0.969639468690702,0.030360531309297913,12
2003-12-17 12:00:00,11890,231,0.9809421664879135,0.019057833512086463,12
2003-12-18 12:00:00,11895,226,0.9813546737067899,0.01864532629321013,12
2003-12-19 12:00:00,11977,144,0.9881197920963617,0.011880207903638314,12
2003-12-20 12:00:00,11921,200,0.9834997112449468,0.016500288755053213,12
2003-12-21 12:00:00,11869,252,0.979209636168633,0.020790363831367047,12
2003-12-22 12:00:00,11819,302,0.9750845639798696,0.02491543602013035,12
2003-12-23 12:00:00,11858,263,0.9783021202871051,0.021697879712894975,12
2003-12-24 12:00:00,11959,162,0.986634766108407,0.013365233891593102,12
2003-12-25 12:00:00,11882,239,0.9802821549377114,0.01971784506228859,12
2003-12-26 12:00:00,11801,320,0.9735995379919149,0.026400462008085143,12
2003-12-27 12:00:00,11719,402,0.9668344196023431,0.033165580397656956,12
2003-12-28 12:00:00,11726,395,0.9674119297087699,0.0325880702912301,12
2003-12-29 12:00:00,11916,205,0.9830872040260704,0.016912795973929542,12
2003-12-30 12:00:00,12121,0,1.0,0.0,12
2003-12-31 12:00:00,12121,0,1.0,0.0,12
2004-01-01 12:00:00,12121,0,1.0,0.0,1
2004-01-02 12:00:00,12121,0,1.0,0.0,1
2004-01-03 12:00:00,12121,0,1.0,0.0,1
2004-01-04 12:00:00,12077,44,0.9963699364738883,0.003630063526111707,1
2004-01-05 12:00:00,12057,64,0.994719907598383,0.005280092401617028,1
2004-01-06 12:00:00,12051,70,0.9942248989357314,0.005775101064268625,1
2004-01-07 12:00:00,12008,113,0.990677336853395,0.009322663146605065,1
2004-01-08 12:00:00,11939,182,0.9849847372329016,0.015015262767098424,1
2004-01-09 12:00:00,11944,177,0.9853972444517779,0.014602755548222095,1
2004-01-09 12:00:00,11944,177,0.9853972444517779,0.014602755548222095,1
2004-01-10 12:00:00,11973,148,0.9877897863212606,0.012210213678739378,1
2004-01-11 12:00:00,11959,162,0.986634766108407,0.013365233891593102,1
2004-01-12 12:00:00,12017,104,0.9914198498473723,0.00858015015262767,1
2004-01-13 12:00:00,12036,85,0.9929873772791024,0.0070126227208976155,1
2004-01-14 12:00:00,11946,175,0.9855622473393284,0.014437752660671562,1
2004-01-15 12:00:00,12084,37,0.9969474465803152,0.0030525534196848446,1
2004-01-16 12:00:00,12119,2,0.9998349971124495,0.00016500288755053212,1
2004-01-17 12:00:00,11965,156,0.9871297747710585,0.012870225228941507,1
2004-01-18 12:00:00,11943,178,0.9853147430080026,0.01468525699199736,1
2004-01-19 12:00:00,12014,107,0.9911723455160465,0.008827654483953468,1
2004-01-20 12:00:00,12121,0,1.0,0.0,1
2004-01-21 12:00:00,12121,0,1.0,0.0,1
2004-01-22 12:00:00,12025,96,0.9920798613975744,0.007920138602425542,1
2004-01-23 12:00:00,12082,39,0.9967824436927646,0.003217556307235377,1
2004-01-24 12:00:00,12052,69,0.9943074003795066,0.0056925996204933585,1
2004-01-25 12:00:00,12048,73,0.9939773946044056,0.006022605395594423,1
2004-01-26 12:00:00,12061,60,0.995049913373484,0.004950086626515964,1
2004-01-27 12:00:00,12120,1,0.9999174985562247,8.250144377526606e-05,1
2004-01-28 12:00:00,12121,0,1.0,0.0,1
2004-01-29 12:00:00,12121,0,1.0,0.0,1
2004-01-30 12:00:00,12121,0,1.0,0.0,1
2004-01-31 12:00:00,12121,0,1.0,0.0,1
2004-02-01 12:00:00,12121,0,1.0,0.0,2
2004-02-02 12:00:00,12121,0,1.0,0.0,2
2004-02-03 12:00:00,12121,0,1.0,0.0,2
2004-02-04 12:00:00,12121,0,1.0,0.0,2
2004-02-05 12:00:00,12121,0,1.0,0.0,2
2004-02-06 12:00:00,12121,0,1.0,0.0,2
2004-02-07 12:00:00,12121,0,1.0,0.0,2
2004-02-08 12:00:00,12121,0,1.0,0.0,2
2004-02-08 12:00:00,12121,0,1.0,0.0,2
2004-02-09 12:00:00,12121,0,1.0,0.0,2
2004-02-10 12:00:00,12121,0,1.0,0.0,2
2004-02-11 12:00:00,12121,0,1.0,0.0,2
2004-02-12 12:00:00,12121,0,1.0,0.0,2
2004-02-13 12:00:00,12121,0,1.0,0.0,2
2004-02-14 12:00:00,12121,0,1.0,0.0,2
2004-02-15 12:00:00,12121,0,1.0,0.0,2
2004-02-16 12:00:00,12121,0,1.0,0.0,2
2004-02-17 12:00:00,12121,0,1.0,0.0,2
2004-02-18 12:00:00,12121,0,1.0,0.0,2
2004-02-19 12:00:00,12121,0,1.0,0.0,2
2004-02-20 12:00:00,12121,0,1.0,0.0,2
2004-02-21 12:00:00,12121,0,1.0,0.0,2
2004-02-22 12:00:00,12121,0,1.0,0.0,2
2004-02-23 12:00:00,12121,0,1.0,0.0,2
2004-02-24 12:00:00,12121,0,1.0,0.0,2
2004-02-25 12:00:00,12121,0,1.0,0.0,2
2004-02-26 12:00:00,12121,0,1.0,0.0,2
2004-02-27 12:00:00,12121,0,1.0,0.0,2
2004-02-28 12:00:00,12121,0,1.0,0.0,2
2004-02-29 12:00:00,12121,0,1.0,0.0,2
2004-03-01 12:00:00,12121,0,1.0,0.0,3
2004-03-02 12:00:00,12121,0,1.0,0.0,3
2004-03-03 12:00:00,12121,0,1.0,0.0,3
2004-03-04 12:00:00,12121,0,1.0,0.0,3
2004-03-05 12:00:00,12121,0,1.0,0.0,3
2004-03-06 12:00:00,12121,0,1.0,0.0,3
2004-03-07 12:00:00,12121,0,1.0,0.0,3
2004-03-08 12:00:00,12121,0,1.0,0.0,3
2004-03-09 12:00:00,12121,0,1.0,0.0,3
2004-03-09 12:00:00,12121,0,1.0,0.0,3
2004-03-10 12:00:00,12121,0,1.0,0.0,3
2004-03-11 12:00:00,12121,0,1.0,0.0,3
2004-03-12 12:00:00,12121,0,1.0,0.0,3
2004-03-13 12:00:00,12121,0,1.0,0.0,3
2004-03-14 12:00:00,12121,0,1.0,0.0,3
2004-03-15 12:00:00,12121,0,1.0,0.0,3
2004-03-16 12:00:00,12121,0,1.0,0.0,3
2004-03-17 12:00:00,12121,0,1.0,0.0,3
2004-03-18 12:00:00,12121,0,1.0,0.0,3
2004-03-19 12:00:00,12121,0,1.0,0.0,3
2004-03-20 12:00:00,12121,0,1.0,0.0,3
2004-03-21 12:00:00,12121,0,1.0,0.0,3
2004-03-22 12:00:00,12121,0,1.0,0.0,3
2004-03-23 12:00:00,12121,0,1.0,0.0,3
2004-03-24 12:00:00,12121,0,1.0,0.0,3
2004-03-25 12:00:00,12121,0,1.0,0.0,3
2004-03-26 12:00:00,12121,0,1.0,0.0,3
2004-03-27 12:00:00,12121,0,1.0,0.0,3
2004-03-28 12:00:00,12121,0,1.0,0.0,3
2004-03-29 12:00:00,12121,0,1.0,0.0,3
2004-03-30 12:00:00,12121,0,1.0,0.0,3
2004-03-31 12:00:00,12121,0,1.0,0.0,3
2004-04-01 12:00:00,12102,19,0.99843247256827,0.0015675274317300553,4
2004-04-02 12:00:00,12081,40,0.9966999422489894,0.003300057751010643,4
2004-04-03 12:00:00,12065,56,0.9953799191485851,0.0046200808514149,4
2004-04-04 12:00:00,12051,70,0.9942248989357314,0.005775101064268625,4
2004-04-05 12:00:00,12056,65,0.9946374061546077,0.005362593845392294,4
2004-04-06 12:00:00,12067,54,0.9955449220361356,0.004455077963864368,4
2004-04-07 12:00:00,11989,132,0.9891098094216649,0.01089019057833512,4
2004-04-08 12:00:00,11959,162,0.986634766108407,0.013365233891593102,4
2004-04-08 12:00:00,11959,162,0.986634766108407,0.013365233891593102,4
2004-04-09 12:00:00,11901,220,0.9818496823694415,0.018150317630558535,4
2004-04-10 12:00:00,11853,268,0.9778896130682287,0.022110386931771305,4
2004-04-11 12:00:00,11832,289,0.9761570827489481,0.023842917251051893,4
2004-04-12 12:00:00,11777,344,0.9716195033413084,0.028380496658691527,4
2004-04-13 12:00:00,11779,342,0.971784506228859,0.028215493771140996,4
2004-04-14 12:00:00,11792,329,0.9728570249979375,0.027142975002062537,4
2004-04-15 12:00:00,11826,295,0.9756620740862965,0.02433792591370349,4
2004-04-16 12:00:00,11878,243,0.9799521491626103,0.020047850837389653,4
2004-04-17 12:00:00,11691,430,0.9645243791766356,0.03547562082336441,4
2004-04-18 12:00:00,11599,522,0.9569342463493111,0.04306575365068889,4
2004-04-19 12:00:00,11612,509,0.9580067651183896,0.04199323488161043,4
2004-04-20 12:00:00,11692,429,0.9646068806204109,0.035393119379589146,4
2004-04-21 12:00:00,11748,373,0.9692269614718257,0.030773038528174243,4
2004-04-22 12:00:00,11787,334,0.9724445177790612,0.027555482220938867,4
2004-04-23 12:00:00,11851,270,0.9777246101806781,0.02227538981932184,4
2004-04-24 12:00:00,11780,341,0.9718670076726342,0.028132992327365727,4
2004-04-25 12:00:00,11776,345,0.9715370018975332,0.028462998102466792,4
2004-04-26 12:00:00,11782,339,0.9720320105601848,0.027967989439815197,4
2004-04-27 12:00:00,11728,393,0.9675769325963204,0.03242306740367956,4
2004-04-28 12:00:00,11715,406,0.966504413827242,0.033495586172758024,4
2004-04-29 12:00:00,11732,389,0.9679069383714215,0.0320930616285785,4
2004-04-30 12:00:00,11490,631,0.9479415889778071,0.052058411022192885,4
2004-05-01 12:00:00,10782,1339,0.8895305667849187,0.11046943321508126,5
2004-05-02 12:00:00,10359,1762,0.8546324560679812,0.1453675439320188,5
2004-05-03 12:00:00,10113,2008,0.8343371008992657,0.16566289910073426,5
2004-05-04 12:00:00,9915,2206,0.8180018150317631,0.18199818496823694,5
2004-05-05 12:00:00,9673,2448,0.7980364656381487,0.20196353436185133,5
2004-05-06 12:00:00,9763,2358,0.8054615955779226,0.1945384044220774,5
2004-05-07 12:00:00,9921,2200,0.8184968236944147,0.18150317630558535,5
2004-05-08 12:00:00,9992,2129,0.8243544262024586,0.17564557379754145,5
2004-05-08 12:00:00,9992,2129,0.8243544262024586,0.17564557379754145,5
2004-05-09 12:00:00,10016,2105,0.826334460853065,0.17366553914693508,5
2004-05-10 12:00:00,10107,2014,0.8338420922366141,0.16615790776338585,5
2004-05-11 12:00:00,10293,1828,0.8491873607788136,0.15081263922118637,5
2004-05-12 12:00:00,10379,1742,0.8562824849434865,0.14371751505651348,5
2004-05-13 12:00:00,10347,1774,0.853642438742678,0.146357561257322,5
2004-05-14 12:00:00,10371,1750,0.8556224733932843,0.14437752660671563,5
2004-05-15 12:00:00,10378,1743,0.8561999834997113,0.14380001650028876,5
2004-05-16 12:00:00,10219,1902,0.8430822539394439,0.15691774606055606,5
2004-05-17 12:00:00,10155,1966,0.8378021615378269,0.1621978384621731,5
2004-05-18 12:00:00,9945,2176,0.820476858345021,0.17952314165497896,5
2004-05-19 12:00:00,9697,2424,0.800016500288755,0.19998349971124493,5
2004-05-20 12:00:00,9432,2689,0.7781536176883096,0.22184638231169046,5
2004-05-21 12:00:00,9354,2767,0.7717185050738388,0.2282814949261612,5
2004-05-22 12:00:00,9408,2713,0.7761735830377031,0.22382641696229685,5
2004-05-23 12:00:00,9351,2770,0.771471000742513,0.22852899925748701,5
2004-05-24 12:00:00,9361,2760,0.7722960151802657,0.22770398481973433,5
2004-05-25 12:00:00,9366,2755,0.772708522399142,0.22729147760085802,5
2004-05-26 12:00:00,9176,2945,0.7570332480818415,0.24296675191815856,5
2004-05-27 12:00:00,8924,3197,0.7362428842504743,0.2637571157495256,5
2004-05-28 12:00:00,8635,3486,0.7123999669994225,0.2876000330005775,5
2004-05-29 12:00:00,8353,3768,0.6891345598547974,0.31086544014520257,5
2004-05-30 12:00:00,8095,4026,0.6678491873607788,0.3321508126392212,5
2004-05-31 12:00:00,7884,4237,0.6504413827241977,0.34955861727580234,5
2004-06-01 12:00:00,7772,4349,0.6412012210213679,0.3587987789786321,6
2004-06-02 12:00:00,7713,4408,0.6363336358386271,0.3636663641613728,6
2004-06-03 12:00:00,7617,4504,0.6284134972362017,0.37158650276379834,6
2004-06-04 12:00:00,7432,4689,0.6131507301377774,0.38684926986222257,6
2004-06-05 12:00:00,7488,4633,0.6177708109891923,0.3822291890108077,6
2004-06-06 12:00:00,7616,4505,0.6283309957924264,0.37166900420757365,6
2004-06-07 12:00:00,7765,4356,0.640623710914941,0.359376289085059,6
2004-06-07 12:00:00,7765,4356,0.640623710914941,0.359376289085059,6
2004-06-08 12:00:00,7990,4131,0.6591865357643759,0.34081346423562414,6
2004-06-09 12:00:00,8092,4029,0.667601683029453,0.332398316970547,6
2004-06-10 12:00:00,8074,4047,0.6661166570414983,0.33388334295850175,6
2004-06-11 12:00:00,8003,4118,0.6602590545334543,0.33974094546654565,6
2004-06-12 12:00:00,7865,4256,0.6488738552924677,0.3511261447075324,6
2004-06-13 12:00:00,7700,4421,0.6352611170695487,0.36473888293045126,6
2004-06-14 12:00:00,7439,4682,0.6137282402442042,0.38627175975579575,6
2004-06-15 12:00:00,7045,5076,0.5812226713967494,0.41877732860325056,6
2004-06-16 12:00:00,6780,5341,0.5593597887963039,0.44064021120369606,6
2004-06-17 12:00:00,6365,5756,0.5251216896295685,0.4748783103704315,6
2004-06-18 12:00:00,5836,6285,0.48147842587245276,0.5185215741275472,6
2004-06-19 12:00:00,5207,6914,0.42958501773781044,0.5704149822621896,6
2004-06-20 12:00:00,4662,7459,0.3846217308802904,0.6153782691197096,6
2004-06-21 12:00:00,4562,7559,0.3763715865027638,0.6236284134972362,6
2004-06-22 12:00:00,4618,7503,0.3809916673541787,0.6190083326458213,6
2004-06-23 12:00:00,4606,7515,0.3800016500288755,0.6199983499711245,6
2004-06-24 12:00:00,4506,7615,0.3717515056513489,0.6282484943486512,6
2004-06-25 12:00:00,4456,7665,0.3676264334625856,0.6323735665374144,6
2004-06-26 12:00:00,4438,7683,0.3661414074746308,0.6338585925253692,6
2004-06-27 12:00:00,4500,7621,0.3712564969886973,0.6287435030113027,6
2004-06-28 12:00:00,4545,7576,0.37496906195858426,0.6250309380414157,6
2004-06-29 12:00:00,4582,7539,0.3780216153782691,0.6219783846217308,6
2004-06-30 12:00:00,4483,7638,0.3698539724445178,0.6301460275554822,6
2004-07-01 12:00:00,4384,7737,0.36168632951076646,0.6383136704892336,7
2004-07-02 12:00:00,4374,7747,0.3608613150730138,0.6391386849269862,7
2004-07-03 12:00:00,4346,7775,0.35855127464730635,0.6414487253526937,7
2004-07-04 12:00:00,4228,7893,0.3488161042818249,0.651183895718175,7
2004-07-05 12:00:00,4039,8082,0.33322333140829963,0.6667766685917004,7
2004-07-06 12:00:00,3891,8230,0.32101311772956026,0.6789868822704397,7
2004-07-07 12:00:00,3797,8324,0.31325798201468524,0.6867420179853148,7
2004-07-07 12:00:00,3797,8324,0.31325798201468524,0.6867420179853148,7
2004-07-08 12:00:00,3854,8267,0.3179605643098754,0.6820394356901246,7
2004-07-09 12:00:00,3910,8211,0.3225806451612903,0.6774193548387096,7
2004-07-10 12:00:00,3873,8248,0.31952809174160546,0.6804719082583945,7
2004-07-11 12:00:00,3754,8367,0.3097104199323488,0.6902895800676512,7
2004-07-12 12:00:00,3565,8556,0.29411764705882354,0.7058823529411765,7
2004-07-13 12:00:00,3415,8706,0.2817424304925336,0.7182575695074663,7
2004-07-14 12:00:00,3367,8754,0.2777823611913208,0.7222176388086792,7
2004-07-15 12:00:00,3452,8669,0.28479498391221847,0.7152050160877815,7
2004-07-16 12:00:00,3438,8683,0.2836399636993647,0.7163600363006353,7
2004-07-17 12:00:00,3335,8786,0.27514231499051234,0.7248576850094877,7
2004-07-18 12:00:00,3372,8749,0.2781948684101972,0.7218051315898029,7
2004-07-19 12:00:00,3452,8669,0.28479498391221847,0.7152050160877815,7
2004-07-20 12:00:00,3475,8646,0.2866925171190496,0.7133074828809505,7
2004-07-21 12:00:00,3368,8753,0.27786486263509613,0.7221351373649039,7
2004-07-22 12:00:00,3304,8817,0.2725847702334791,0.727415229766521,7
2004-07-23 12:00:00,3263,8858,0.2692022110386932,0.7307977889613069,7
2004-07-24 12:00:00,3201,8920,0.26408712152462666,0.7359128784753733,7
2004-07-25 12:00:00,3156,8965,0.26037455655473973,0.7396254434452603,7
2004-07-26 12:00:00,3092,9029,0.2550944641531227,0.7449055358468774,7
2004-07-27 12:00:00,2924,9197,0.24123422159887797,0.758765778401122,7
2004-07-28 12:00:00,2798,9323,0.23083903968319447,0.7691609603168056,7
2004-07-29 12:00:00,2765,9356,0.22811649203861067,0.7718835079613893,7
2004-07-30 12:00:00,2773,9348,0.2287765035888128,0.7712234964111871,7
2004-07-31 12:00:00,2881,9240,0.23768665951654153,0.7623133404834584,7
2004-08-01 12:00:00,3034,9087,0.25030938041415723,0.7496906195858427,8
2004-08-02 12:00:00,3097,9024,0.255506971371999,0.744493028628001,8
2004-08-03 12:00:00,2988,9133,0.246514314000495,0.7534856859995049,8
2004-08-04 12:00:00,2986,9135,0.24634931111294447,0.7536506888870556,8
2004-08-05 12:00:00,2936,9185,0.24222423892418118,0.7577757610758188,8
2004-08-06 12:00:00,2834,9287,0.23380909165910405,0.766190908340896,8
2004-08-06 12:00:00,2834,9287,0.23380909165910405,0.766190908340896,8
2004-08-07 12:00:00,2806,9315,0.2314990512333966,0.7685009487666035,8
2004-08-08 12:00:00,2680,9441,0.22110386931771306,0.7788961306822869,8
2004-08-09 12:00:00,2506,9615,0.20674861810081677,0.7932513818991832,8
2004-08-10 12:00:00,2414,9707,0.19915848527349228,0.8008415147265077,8
2004-08-11 12:00:00,2418,9703,0.19948849104859334,0.8005115089514067,8
2004-08-12 12:00:00,2430,9691,0.20047850837389655,0.7995214916261034,8
2004-08-13 12:00:00,2406,9715,0.19849847372329016,0.8015015262767099,8
2004-08-14 12:00:00,2417,9704,0.1994059896048181,0.800594010395182,8
2004-08-15 12:00:00,2592,9529,0.21384374226548963,0.7861562577345104,8
2004-08-16 12:00:00,2719,9402,0.22432142562494845,0.7756785743750516,8
2004-08-17 12:00:00,2852,9269,0.23529411764705882,0.7647058823529411,8
2004-08-18 12:00:00,2989,9132,0.24659681544427028,0.7534031845557297,8
2004-08-19 12:00:00,3097,9024,0.255506971371999,0.744493028628001,8
2004-08-20 12:00:00,3170,8951,0.2615295767675934,0.7384704232324065,8
2004-08-21 12:00:00,3202,8919,0.26416962296840196,0.735830377031598,8
2004-08-22 12:00:00,3295,8826,0.2718422572395017,0.7281577427604983,8
2004-08-23 12:00:00,3399,8722,0.28042240739212937,0.7195775926078707,8
2004-08-24 12:00:00,3465,8656,0.2858675026812969,0.7141324973187031,8
